time;tag;message
2026.05.28 04:30:00;VETO;outlier bar masked, z=6.9
2026.05.28 06:00:00;DECISION;setup SHORT score=0.65 entry=4398.86 inv=4458.74 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=4401.52|RelVol=1.01|Retest@4398.86|VPnear|VWAPside|RSI=29]
2026.05.28 12:30:00;VETO;signal rejected: volume: relVol 0.87 < 1.00
2026.05.28 14:00:00;VETO;outlier bar masked, z=3.6
2026.05.28 16:00:00;VETO;outlier bar masked, z=8.0
2026.05.28 17:30:00;VETO;outlier bar masked, z=7.9
2026.05.29 04:30:00;VETO;outlier bar masked, z=3.5
2026.05.29 10:00:00;VETO;signal rejected: volume: relVol 0.92 < 1.00
2026.05.29 18:00:00;VETO;outlier bar masked, z=5.4
2026.06.01 01:30:00;VETO;outlier bar masked, z=4.3
2026.06.01 10:00:00;VETO;signal rejected: volume: relVol 0.88 < 1.00
2026.06.01 16:30:00;VETO;outlier bar masked, z=8.2
2026.06.01 17:00:00;VETO;outlier bar masked, z=5.0
2026.06.02 05:00:00;VETO;outlier bar masked, z=3.6
2026.06.02 07:00:00;VETO;signal rejected: volume: relVol 0.83 < 1.00
2026.06.02 16:00:00;VETO;signal rejected: volume: relVol 0.76 < 1.00
2026.06.02 21:00:00;VETO;signal rejected: volume: relVol 0.84 < 1.00
2026.06.03 02:30:00;VETO;outlier bar masked, z=3.9
2026.06.03 09:00:00;VETO;signal rejected: volume: relVol 0.82 < 1.00
2026.06.04 01:30:00;DECISION;setup SHORT score=0.70 entry=4433.88 inv=4451.71 tgt=0.00 [BOS short lvl=4435.30|RelVol=1.30|StopFloored|VPnode d=0.98|RSI=38]
2026.06.04 01:30:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2026.06.04 02:00:00;VETO;signal rejected: score 0.50 < 0.55 [CHoCH long lvl=4448.40|RelVol=1.43|Retest@4451.23|StopFloored|VPnear|VWAPside]
2026.06.04 02:00:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.06.04 02:30:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.06.04 04:30:00;VETO;outlier bar masked, z=4.1
2026.06.04 14:30:00;DECISION;setup LONG score=0.85 entry=4489.56 inv=4458.56 tgt=0.00 [BOS long lvl=4484.00|RelVol=1.04|VPnear|VWAPside|CycleTurn w=0.02<--0.86|RSI=66]
2026.06.04 14:30:00;DECISION;TP capped 62.08000 -> 46.56000 (3.0xATR)
2026.06.04 14:30:00;ORDER;filled BUY 0.02 lots sl=4458.56 tp=4536.16 [WT|BOS|0.85]
2026.06.04 14:30:00;RISK;sizing: vol_ratio=0.91 scalar=1.00 gap_buf=5.38500 eff_stop=36.42500
2026.06.04 14:30:00;ORDER;entry fill deal #88 BUY 0.02 @ 4489.60000
2026.06.04 15:00:00;VETO;outlier bar masked, z=6.1
2026.06.04 17:53:40;RISK;deal closed pnl=-62.08 streak=1 lock=0
2026.06.04 18:00:00;VETO;outlier bar masked, z=4.7
2026.06.05 05:00:00;VETO;signal rejected: volume: relVol 0.90 < 1.00
2026.06.05 15:00:00;VETO;signal rejected: volume: relVol 0.89 < 1.00
2026.06.05 16:00:00;VETO;outlier bar masked, z=11.7
2026.06.05 17:00:00;VETO;outlier bar masked, z=7.5
2026.06.08 01:30:00;VETO;outlier bar masked, z=3.7
2026.06.08 03:30:00;VETO;signal rejected: volume: relVol 1.00 < 1.00
2026.06.08 04:30:00;VETO;outlier bar masked, z=5.5
2026.06.08 05:00:00;VETO;outlier bar masked, z=4.2
2026.06.08 09:00:00;VETO;outlier bar masked, z=7.0
2026.06.08 14:30:00;VETO;outlier bar masked, z=4.2
2026.06.09 09:00:00;DECISION;setup LONG score=0.80 entry=4343.47 inv=4312.79 tgt=0.00 [BOS long lvl=4342.22|RelVol=1.07|VPnode d=2.87|VWAPside|RSI=62]
2026.06.09 09:00:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.06.09 09:30:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.06.09 10:00:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.06.09 10:30:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.06.09 17:00:00;VETO;outlier bar masked, z=5.5
2026.06.09 17:30:00;VETO;outlier bar masked, z=3.8
2026.06.09 18:00:00;VETO;outlier bar masked, z=6.3
2026.06.10 02:30:00;DECISION;setup SHORT score=0.90 entry=4224.19 inv=4274.27 tgt=0.00 [BOS short lvl=4236.55|RelVol=1.80|VPnode d=11.61|VWAPside|ADX=51|RSI=20]
2026.06.10 02:30:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.06.10 03:00:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.06.10 03:30:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.06.10 04:00:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2026.06.10 04:30:00;VETO;outlier bar masked, z=3.9
2026.06.10 11:30:00;DECISION;setup SHORT score=1.00 entry=4172.28 inv=4221.87 tgt=0.00 [BOS short lvl=4172.45|RelVol=1.62|VPnode d=0.72|VWAPside|CycleTurn w=0.99<-1.00|ADX=38|RSI=30]
2026.06.10 11:30:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.06.10 12:00:00;DECISION;TP capped 105.68000 -> 79.26000 (3.0xATR)
2026.06.10 12:00:00;ORDER;filled SELL 0.01 lots sl=4221.87 tp=4089.77 [WT|BOS|1.00]
2026.06.10 12:00:00;RISK;sizing: vol_ratio=0.99 scalar=1.00 gap_buf=7.39893 eff_stop=60.23893
2026.06.10 12:00:00;ORDER;entry fill deal #90 SELL 0.01 @ 4169.03000
2026.06.10 15:00:00;DECISION;setup SHORT score=0.90 entry=4157.05 inv=4221.87 tgt=0.00 AWAIT-RETEST [BOS short lvl=4161.35|RelVol=1.75|Retest@4157.05|VPnode d=2.55|VWAPside|ADX=33|RSI=28]
2026.06.10 15:00:00;VETO;retest limit risk veto: max positions
2026.06.10 16:00:00;VETO;outlier bar masked, z=3.6
2026.06.10 16:30:00;DECISION;TP capped 144.30000 -> 108.22500 (3.0xATR)
2026.06.10 16:30:00;VETO;risk veto: max positions
2026.06.10 17:00:00;VETO;outlier bar masked, z=5.2
2026.06.10 18:00:00;VETO;outlier bar masked, z=5.0
2026.06.10 18:18:40;MANAGE;#90 SL 4221.87 -> 4168.99 breakeven
2026.06.10 18:18:59;MANAGE;#90 SL 4168.99 -> 4162.32 trail
2026.06.10 18:19:20;MANAGE;#90 SL 4162.32 -> 4161.09 trail
2026.06.10 18:48:40;MANAGE;#90 SL 4161.09 -> 4155.90 trail
2026.06.10 18:51:40;MANAGE;#90 SL 4155.90 -> 4154.24 trail
2026.06.10 18:52:20;MANAGE;#90 SL 4154.24 -> 4154.14 trail
2026.06.10 20:44:40;MANAGE;#90 SL 4154.14 -> 4152.57 trail
2026.06.10 20:45:20;MANAGE;#90 SL 4152.57 -> 4151.42 trail
2026.06.10 21:50:40;MANAGE;#90 SL 4151.42 -> 4145.56 trail
2026.06.10 22:00:00;DECISION;setup SHORT score=0.65 entry=4101.57 inv=4186.31 tgt=0.00 [BOS short lvl=4106.82|RelVol=1.77|VWAPside|ADX=34|RSI=28]
2026.06.10 22:00:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2026.06.10 22:04:40;MANAGE;#90 SL 4145.56 -> 4143.61 trail
2026.06.10 22:05:20;MANAGE;#90 SL 4143.61 -> 4143.16 trail
2026.06.10 22:09:40;MANAGE;#90 SL 4143.16 -> 4142.57 trail
2026.06.10 22:10:40;MANAGE;#90 SL 4142.57 -> 4140.36 trail
2026.06.10 22:11:40;RISK;deal closed pnl=79.26 streak=0 lock=0
2026.06.10 22:30:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2026.06.11 01:00:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2026.06.11 01:30:00;VETO;outlier bar masked, z=4.6
2026.06.11 02:00:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.06.11 02:30:00;VETO;outlier bar masked, z=3.6
2026.06.11 04:30:00;VETO;outlier bar masked, z=3.6
2026.06.11 15:30:00;DECISION;setup SHORT score=1.00 entry=4068.92 inv=4112.64 tgt=0.00 [BOS short lvl=4077.37|RelVol=1.54|VPnode d=9.32|VWAPside|CycleTurn w=0.95<-1.00|RSI=40]
2026.06.11 15:30:00;DECISION;TP capped 87.46000 -> 65.59500 (3.0xATR)
2026.06.11 15:30:00;ORDER;filled SELL 0.01 lots sl=4112.64 tp=4003.31 [WT|BOS|1.00]
2026.06.11 15:30:00;RISK;sizing: vol_ratio=0.83 scalar=1.00 gap_buf=7.87179 eff_stop=51.60179
2026.06.11 15:30:00;ORDER;entry fill deal #92 SELL 0.01 @ 4068.91000
2026.06.11 20:30:00;DECISION;setup LONG score=0.80 entry=4097.50 inv=4052.88 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=4092.57|RelVol=1.68|Retest@4097.50|VPnode d=0.50|VWAPside|RSI=57]
2026.06.11 20:30:40;RISK;deal closed pnl=-43.73 streak=1 lock=0
2026.06.11 21:00:00;VETO;outlier bar masked, z=5.5
2026.06.12 11:30:00;DECISION;setup LONG score=1.00 entry=4213.06 inv=4170.58 tgt=0.00 [BOS long lvl=4204.95|RelVol=1.55|VPnode d=8.66|VWAPside|CycleTurn w=-0.98<--1.00|RSI=63]
2026.06.12 11:30:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.06.12 12:00:00;DECISION;TP capped 98.20000 -> 73.65000 (3.0xATR)
2026.06.12 12:00:00;ORDER;filled BUY 0.01 lots sl=4170.58 tp=4293.33 [WT|BOS|1.00]
2026.06.12 12:00:00;RISK;sizing: vol_ratio=0.71 scalar=1.00 gap_buf=7.18929 eff_stop=56.28929
2026.06.12 12:00:00;ORDER;entry fill deal #94 BUY 0.01 @ 4219.68000
2026.06.12 22:00:00;RISK;FLATTEN ALL: Friday flatten: weekend gap protection
2026.06.12 22:00:00;RISK;deal closed pnl=-4.05 streak=1 lock=0
2026.06.15 01:30:00;VETO;outlier bar masked, z=8.4
2026.06.15 05:00:00;VETO;signal rejected: volume: relVol 0.97 < 1.00
2026.06.15 12:00:00;DECISION;setup LONG score=1.00 entry=4334.06 inv=4300.80 tgt=0.00 [BOS long lvl=4332.99|RelVol=1.07|VPnode d=0.66|VWAPside|CycleTurn w=-0.98<--1.00|ADX=32|RSI=69]
2026.06.15 12:00:00;DECISION;TP capped 67.56000 -> 50.67000 (3.0xATR)
2026.06.15 12:00:00;ORDER;filled BUY 0.02 lots sl=4300.80 tp=4385.25 [WT|BOS|1.00]
2026.06.15 12:00:00;RISK;sizing: vol_ratio=0.63 scalar=1.00 gap_buf=5.69429 eff_stop=39.47429
2026.06.15 12:00:00;ORDER;entry fill deal #96 BUY 0.02 @ 4334.58000
2026.06.15 16:00:00;VETO;signal rejected: volume: relVol 0.77 < 1.00
2026.06.15 16:41:40;MANAGE;#96 SL 4300.80 -> 4334.61 breakeven
2026.06.15 16:41:40;MANAGE;#96 partial close 0.01 of 0.02 lots
2026.06.15 16:41:40;RISK;deal closed pnl=34.09 streak=0 lock=0
2026.06.15 16:41:59;MANAGE;#96 SL 4334.61 -> 4345.70 trail
2026.06.15 16:42:20;MANAGE;#96 SL 4345.70 -> 4345.93 trail
2026.06.15 17:06:40;MANAGE;#96 SL 4345.93 -> 4346.31 trail
2026.06.15 19:18:40;RISK;deal closed pnl=11.73 streak=0 lock=0
2026.06.15 22:30:00;VETO;signal rejected: volume: relVol 0.93 < 1.00
2026.06.16 07:00:00;DECISION;setup LONG score=0.85 entry=4328.24 inv=4307.61 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=4325.90|RelVol=1.03|Retest@4328.24|VPnear|VWAPside|CycleTurn w=-0.81<--0.97|RSI=56]
2026.06.16 07:30:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.06.16 08:00:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.06.16 08:30:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.06.16 09:00:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.06.16 11:00:00;DECISION;setup LONG score=0.85 entry=4335.12 inv=4313.33 tgt=0.00 [BOS long lvl=4333.17|RelVol=1.04|VPnear|VWAPside|CycleTurn w=0.53<-0.29|RSI=59]
2026.06.16 11:00:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.06.16 11:30:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.06.16 12:00:00;DECISION;TP capped 67.30000 -> 50.47500 (3.0xATR)
2026.06.16 12:00:00;ORDER;filled BUY 0.02 lots sl=4313.33 tp=4397.45 [WT|BOS|0.85]
2026.06.16 12:00:00;RISK;sizing: vol_ratio=0.68 scalar=1.00 gap_buf=4.59964 eff_stop=38.24964
2026.06.16 12:00:00;ORDER;entry fill deal #99 BUY 0.02 @ 4346.98000
2026.06.16 17:34:20;RISK;deal closed pnl=-67.30 streak=1 lock=0
2026.06.17 04:30:00;VETO;signal rejected: volume: relVol 0.88 < 1.00
2026.06.17 07:30:00;VETO;signal rejected: volume: relVol 0.90 < 1.00
2026.06.17 17:00:00;VETO;signal rejected: volume: relVol 0.83 < 1.00
2026.06.17 17:30:00;VETO;outlier bar masked, z=4.6
2026.06.17 18:00:00;VETO;outlier bar masked, z=6.1
2026.06.17 21:30:00;VETO;outlier bar masked, z=24.1
2026.06.17 22:00:00;VETO;outlier bar masked, z=13.7
2026.06.17 22:30:00;VETO;outlier bar masked, z=15.3
2026.06.18 01:00:00;VETO;outlier bar masked, z=4.8
2026.06.18 01:30:00;VETO;outlier bar masked, z=6.8
2026.06.18 03:30:00;VETO;outlier bar masked, z=3.8
2026.06.18 09:00:00;DECISION;setup SHORT score=0.65 entry=4308.11 inv=4329.91 tgt=0.00 [BOS short lvl=4309.09|RelVol=1.14|VPnode d=4.11|ADX=37]
2026.06.18 09:00:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.06.18 09:30:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.06.18 10:00:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.06.18 10:30:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.06.18 15:30:00;VETO;outlier bar masked, z=4.0
2026.06.18 18:30:00;DECISION;setup SHORT score=0.90 entry=4235.76 inv=4276.73 tgt=0.00 [BOS short lvl=4239.95|RelVol=1.15|VPnode d=3.64|VWAPside|ADX=33|RSI=35]
2026.06.18 18:30:00;DECISION;TP capped 81.94000 -> 61.45500 (3.0xATR)
2026.06.18 18:30:00;ORDER;filled SELL 0.02 lots sl=4276.73 tp=4174.31 [WT|BOS|0.90]
2026.06.18 18:30:00;RISK;sizing: vol_ratio=1.22 scalar=1.00 gap_buf=8.79643 eff_stop=49.76643
2026.06.18 18:30:00;ORDER;entry fill deal #101 SELL 0.02 @ 4235.76000
2026.06.18 22:30:00;DECISION;setup SHORT score=0.65 entry=4205.09 inv=4276.73 tgt=0.00 [BOS short lvl=4214.00|RelVol=1.27|VWAPside|ADX=47|RSI=30]
2026.06.18 22:30:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2026.06.19 01:00:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2026.06.19 01:30:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2026.06.19 02:00:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.06.19 02:14:40;MANAGE;#101 SL 4276.73 -> 4235.75 breakeven
2026.06.19 02:14:40;MANAGE;#101 partial close 0.01 of 0.02 lots
2026.06.19 02:14:40;RISK;deal closed pnl=41.78 streak=0 lock=0
2026.06.19 02:14:59;MANAGE;#101 SL 4235.75 -> 4223.32 trail
2026.06.19 02:16:40;MANAGE;#101 SL 4223.32 -> 4222.72 trail
2026.06.19 02:17:20;MANAGE;#101 SL 4222.72 -> 4221.79 trail
2026.06.19 02:25:40;MANAGE;#101 SL 4221.79 -> 4221.50 trail
2026.06.19 02:43:40;MANAGE;#101 SL 4221.50 -> 4220.78 trail
2026.06.19 02:45:40;MANAGE;#101 SL 4220.78 -> 4214.92 trail
2026.06.19 02:49:20;MANAGE;#101 SL 4214.92 -> 4214.71 trail
2026.06.19 02:56:40;MANAGE;#101 SL 4214.71 -> 4214.19 trail
2026.06.19 02:57:20;MANAGE;#101 SL 4214.19 -> 4213.62 trail
2026.06.19 03:06:40;MANAGE;#101 SL 4213.62 -> 4211.83 trail
2026.06.19 03:07:40;MANAGE;#101 SL 4211.83 -> 4210.97 trail
2026.06.19 03:18:20;MANAGE;#101 SL 4210.97 -> 4210.77 trail
2026.06.19 03:30:20;MANAGE;#101 SL 4210.77 -> 4210.07 trail
2026.06.19 04:05:40;MANAGE;#101 SL 4210.07 -> 4209.22 trail
2026.06.19 04:18:20;MANAGE;#101 SL 4209.22 -> 4209.09 trail
2026.06.19 04:20:40;MANAGE;#101 SL 4209.09 -> 4208.89 trail
2026.06.19 04:51:20;MANAGE;#101 SL 4208.89 -> 4208.76 trail
2026.06.19 05:00:00;MANAGE;#101 SL 4208.76 -> 4208.37 trail
2026.06.19 05:01:40;MANAGE;#101 SL 4208.37 -> 4208.16 trail
2026.06.19 05:02:40;MANAGE;#101 SL 4208.16 -> 4207.79 trail
2026.06.19 05:06:20;MANAGE;#101 SL 4207.79 -> 4205.94 trail
2026.06.19 05:07:40;MANAGE;#101 SL 4205.94 -> 4203.53 trail
2026.06.19 05:08:40;MANAGE;#101 SL 4203.53 -> 4202.72 trail
2026.06.19 05:14:40;MANAGE;#101 SL 4202.72 -> 4201.78 trail
2026.06.19 05:15:40;MANAGE;#101 SL 4201.78 -> 4199.23 trail
2026.06.19 05:16:20;MANAGE;#101 SL 4199.23 -> 4198.95 trail
2026.06.19 05:17:40;MANAGE;#101 SL 4198.95 -> 4198.52 trail
2026.06.19 05:50:40;MANAGE;#101 SL 4198.52 -> 4197.51 trail
2026.06.19 05:51:40;RISK;deal closed pnl=61.41 streak=0 lock=0
2026.06.19 16:00:00;VETO;outlier bar masked, z=3.8
2026.06.22 04:00:00;DECISION;setup LONG score=0.55 entry=4186.52 inv=4133.63 tgt=0.00 AWAIT-RETEST [BOS long lvl=4182.96|RelVol=1.31|Retest@4186.52|VWAPside|RSI=65]
2026.06.22 05:30:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.06.22 06:00:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.06.22 06:30:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.06.22 07:00:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.06.22 13:00:00;DECISION;setup LONG score=0.80 entry=4208.23 inv=4188.65 tgt=0.00 [BOS long lvl=4207.37|RelVol=1.08|VPnode d=5.77|VWAPside|RSI=64]
2026.06.22 13:00:00;DECISION;TP capped 39.20000 -> 30.37929 (3.0xATR)
2026.06.22 13:00:00;ORDER;filled BUY 0.04 lots sl=4188.65 tp=4238.63 [WT|BOS|0.80]
2026.06.22 13:00:00;RISK;sizing: vol_ratio=0.75 scalar=1.00 gap_buf=5.06321 eff_stop=24.66321
2026.06.22 13:00:00;ORDER;entry fill deal #104 BUY 0.04 @ 4208.25000
2026.06.22 16:07:40;RISK;deal closed pnl=-78.40 streak=1 lock=0
2026.06.22 16:30:00;DECISION;setup SHORT score=0.85 entry=4186.26 inv=4215.34 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=4188.65|RelVol=1.19|Retest@4186.26|VPnode d=0.34|VWAPside|CycleTurn w=-0.41<-0.69]
2026.06.22 16:30:00;DECISION;TP capped 58.15000 -> 43.61250 (3.0xATR)
2026.06.22 16:30:00;ERROR;limit SELL 0.02 @ 4186.26 sl=4215.34 tp=4142.65 rc=10015 [WT|CHOCH|0.85|RL]
2026.06.22 17:00:00;DECISION;TP capped 30.94000 -> 30.85500 (3.0xATR)
2026.06.22 17:00:00;ORDER;filled SELL 0.04 lots sl=4215.34 tp=4169.01 [WT|CHOCH|0.85]
2026.06.22 17:00:00;RISK;sizing: vol_ratio=0.76 scalar=1.00 gap_buf=5.14250 eff_stop=20.61250
2026.06.22 17:00:00;ORDER;entry fill deal #106 SELL 0.04 @ 4199.87000
2026.06.22 18:38:40;MANAGE;#106 SL 4215.34 -> 4199.81 breakeven
2026.06.22 18:38:40;MANAGE;#106 partial close 0.02 of 0.04 lots
2026.06.22 18:38:40;RISK;deal closed pnl=33.48 streak=0 lock=0
2026.06.22 18:49:40;MANAGE;#106 SL 4199.81 -> 4194.84 trail
2026.06.22 19:30:00;DECISION;setup SHORT score=0.80 entry=4182.67 inv=4210.74 tgt=0.00 [BOS short lvl=4182.88|RelVol=1.14|VPnode d=3.73|VWAPside|RSI=45]
2026.06.22 19:30:00;DECISION;TP capped 56.14000 -> 42.10500 (3.0xATR)
2026.06.22 19:30:00;VETO;risk veto: max positions
2026.06.23 02:37:40;RISK;deal closed pnl=9.97 streak=0 lock=0
2026.06.23 05:00:00;DECISION;setup SHORT score=0.65 entry=4167.09 inv=4210.74 tgt=0.00 AWAIT-RETEST [BOS short lvl=4169.82|RelVol=1.22|Retest@4167.09|VPnear|VWAPside|RSI=34]
2026.06.23 17:00:00;VETO;outlier bar masked, z=3.8
2026.06.24 02:00:00;DECISION;setup SHORT score=0.80 entry=4102.58 inv=4143.88 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=4105.31|RelVol=1.61|Retest@4102.58|VPnode d=2.38|VWAPside|RSI=36]
2026.06.24 02:30:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.06.24 03:00:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.06.24 03:30:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.06.24 04:00:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2026.06.24 04:30:00;VETO;outlier bar masked, z=4.2
2026.06.24 14:30:00;DECISION;setup SHORT score=0.85 entry=4044.25 inv=4097.57 tgt=0.00 [BOS short lvl=4050.33|RelVol=1.46|VWAPside|CycleTurn w=-0.65<-0.37|ADX=33|RSI=27]
2026.06.24 14:30:00;DECISION;TP capped 106.64000 -> 79.98000 (3.0xATR)
2026.06.24 14:30:00;ORDER;filled SELL 0.01 lots sl=4097.57 tp=3964.27 [WT|BOS|0.85]
2026.06.24 14:30:00;RISK;sizing: vol_ratio=0.92 scalar=1.00 gap_buf=6.02250 eff_stop=59.34250
2026.06.24 14:30:00;ORDER;entry fill deal #109 SELL 0.01 @ 4044.25000
2026.06.24 15:30:00;VETO;outlier bar masked, z=6.2
2026.06.24 15:59:40;MANAGE;#109 SL 4097.57 -> 4044.22 breakeven
2026.06.24 15:59:59;MANAGE;#109 SL 4044.22 -> 4017.72 trail
2026.06.24 16:00:00;VETO;outlier bar masked, z=4.1
2026.06.24 16:00:40;MANAGE;#109 SL 4017.72 -> 4011.53 trail
2026.06.24 16:01:40;MANAGE;#109 SL 4011.53 -> 4004.32 trail
2026.06.24 16:11:40;MANAGE;#109 SL 4004.32 -> 3999.70 trail
2026.06.24 16:15:40;MANAGE;#109 SL 3999.70 -> 3999.52 trail
2026.06.24 16:16:20;MANAGE;#109 SL 3999.52 -> 3997.64 trail
2026.06.24 16:21:40;MANAGE;#109 SL 3997.64 -> 3997.12 trail
2026.06.24 16:30:00;VETO;outlier bar masked, z=3.7
2026.06.24 16:38:40;RISK;deal closed pnl=47.13 streak=0 lock=0
2026.06.24 17:00:00;VETO;outlier bar masked, z=10.6
2026.06.24 18:00:00;VETO;outlier bar masked, z=3.6
2026.06.24 21:30:00;VETO;outlier bar masked, z=3.7
2026.06.25 16:00:00;VETO;outlier bar masked, z=3.7
2026.06.25 19:00:00;DECISION;setup LONG score=0.55 entry=4041.09 inv=3973.64 tgt=0.00 [BOS long lvl=4034.11|RelVol=1.28|VWAPside|RSI=63]
2026.06.25 19:00:00;DECISION;TP capped 134.94000 -> 101.20500 (3.0xATR)
2026.06.25 19:00:00;ORDER;filled BUY 0.01 lots sl=3973.64 tp=4142.32 [WT|BOS|0.55]
2026.06.25 19:00:00;RISK;sizing: vol_ratio=1.05 scalar=1.00 gap_buf=9.03107 eff_stop=76.50107
2026.06.25 19:00:00;ORDER;entry fill deal #111 BUY 0.01 @ 4041.11000
2026.06.25 21:30:00;DECISION;setup LONG score=0.65 entry=4044.12 inv=3973.64 tgt=0.00 [BOS long lvl=4044.08|RelVol=1.18|VPnear|VWAPside|RSI=63]
2026.06.25 21:30:00;VETO;authorization denied: outside session window (server hour 21, window 12-20)
2026.06.25 22:00:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2026.06.25 22:30:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2026.06.26 01:00:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2026.06.26 01:30:00;VETO;outlier bar masked, z=3.6
2026.06.26 05:30:00;DECISION;setup SHORT score=0.80 entry=4008.09 inv=4044.22 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=4011.43|RelVol=1.08|Retest@4008.09|VPnode d=6.11|VWAPside|RSI=44]
2026.06.26 06:00:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.06.26 06:30:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.06.26 07:00:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.06.26 07:30:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.06.26 12:30:00;DECISION;setup LONG score=0.80 entry=4043.45 inv=3982.99 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=4039.83|RelVol=1.21|Retest@4043.45|VPnode d=8.25|VWAPside|RSI=63]
2026.06.26 12:30:00;VETO;retest limit risk veto: max positions
2026.06.26 13:30:00;DECISION;TP capped 130.32000 -> 97.74000 (3.0xATR)
2026.06.26 13:30:00;VETO;risk veto: max positions
2026.06.26 22:00:00;RISK;FLATTEN ALL: Friday flatten: weekend gap protection
2026.06.26 22:00:00;RISK;deal closed pnl=26.11 streak=0 lock=0
2026.06.29 13:00:00;DECISION;setup SHORT score=0.55 entry=4036.28 inv=4068.60 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=4039.36|RelVol=1.47|Retest@4036.28|VWAPside|RSI=35]
2026.06.29 13:00:00;DECISION;TP capped 64.63571 -> 48.47679 (3.0xATR)
2026.06.29 13:00:00;ORDER;limit SELL 0.02 @ 4036.28 sl=4068.60 tp=3987.81 rc=10009 [WT|CHOCH|0.55|RL]
2026.06.29 13:00:00;RISK;sizing: vol_ratio=0.84 scalar=1.00 gap_buf=6.15571 eff_stop=38.47357
2026.06.29 13:12:40;ORDER;entry fill deal #113 SELL 0.02 @ 4036.28000
2026.06.29 17:15:40;MANAGE;#113 SL 4068.60 -> 4036.24 breakeven
2026.06.29 17:15:40;MANAGE;#113 partial close 0.01 of 0.02 lots
2026.06.29 17:15:40;RISK;deal closed pnl=35.94 streak=0 lock=0
2026.06.29 17:15:59;MANAGE;#113 SL 4036.24 -> 4027.56 trail
2026.06.29 17:26:40;RISK;deal closed pnl=8.72 streak=0 lock=0
2026.06.29 17:30:00;VETO;outlier bar masked, z=4.5
2026.06.29 18:30:00;VETO;signal rejected: volume: relVol 0.92 < 1.00
2026.06.30 04:00:00;DECISION;setup SHORT score=1.00 entry=4002.75 inv=4022.42 tgt=0.00 AWAIT-RETEST [BOS short lvl=4005.24|RelVol=1.41|Retest@4002.75|VPnode d=1.25|VWAPside|CycleTurn w=-0.15<-0.78|ADX=30|RSI=21]
2026.06.30 04:30:00;VETO;outlier bar masked, z=7.2
2026.06.30 09:30:00;VETO;outlier bar masked, z=5.0
