time;tag;message
2026.03.06 17:15:00;RISK;sizing: vol_ratio=1.53 scalar=1.00 gap_buf=0.00000 eff_stop=83.65000
2026.03.06 17:15:00;ORDER;entry fill deal #160 BUY 0.01 @ 5149.26000
2026.03.06 20:45:00;DECISION;setup LONG score=0.60 entry=5165.20 inv=5126.04 tgt=0.00 [BOS long lvl=5152.53|RelVol=0.91|VWAPside|CycleTurn w=-0.22<--0.96]
2026.03.06 20:45:00;VETO;authorization denied: outside session window (server hour 20, window 03-20)
2026.03.06 21:00:00;VETO;authorization denied: outside session window (server hour 21, window 03-20)
2026.03.06 21:15:00;VETO;authorization denied: outside session window (server hour 21, window 03-20)
2026.03.06 21:30:00;VETO;authorization denied: outside session window (server hour 21, window 03-20)
2026.03.09 01:15:00;DECISION;setup SHORT score=0.65 entry=5101.85 inv=5174.64 tgt=0.00 [CHoCH short lvl=5149.45|RelVol=1.56|VPnode d=3.55|VWAPside]
2026.03.09 01:15:00;VETO;authorization denied: outside session window (server hour 01, window 03-20)
2026.03.09 01:30:00;VETO;authorization denied: outside session window (server hour 01, window 03-20)
2026.03.09 01:42:40;RISK;deal closed pnl=-83.78 streak=1 lock=0
2026.03.09 01:45:00;VETO;authorization denied: outside session window (server hour 01, window 03-20)
2026.03.09 02:00:00;VETO;authorization denied: outside session window (server hour 02, window 03-20)
2026.03.09 07:45:00;DECISION;setup LONG score=0.50 entry=5120.85 inv=5081.73 tgt=0.00 [CHoCH long lvl=5102.45|RelVol=1.62|VPnear|VWAPside]
2026.03.09 07:45:00;ORDER;filled BUY 0.02 lots sl=5081.73 tp=5199.21 [WT|CHOCH|0.50]
2026.03.09 07:45:00;RISK;sizing: vol_ratio=0.85 scalar=1.00 gap_buf=0.00000 eff_stop=39.16000
2026.03.09 07:45:00;ORDER;entry fill deal #162 BUY 0.02 @ 5120.89000
2026.03.09 11:15:00;DECISION;setup LONG score=0.85 entry=5112.78 inv=5088.63 tgt=0.00 [BOS long lvl=5110.88|RelVol=1.15|VPnode d=0.98|VWAPside|CycleTurn w=-0.98<--0.99]
2026.03.09 11:15:00;VETO;risk veto: max positions
2026.03.09 13:20:40;RISK;deal closed pnl=-78.32 streak=2 lock=0
2026.03.09 13:30:00;DECISION;setup SHORT score=0.65 entry=5085.85 inv=5132.61 tgt=0.00 [CHoCH short lvl=5087.10|RelVol=1.28|VPnode d=5.45|VWAPside]
2026.03.09 13:30:00;ORDER;filled SELL 0.02 lots sl=5132.61 tp=4992.33 [WT|CHOCH|0.65]
2026.03.09 13:30:00;RISK;sizing: vol_ratio=0.79 scalar=1.00 gap_buf=0.00000 eff_stop=46.76000
2026.03.09 13:30:00;ORDER;entry fill deal #164 SELL 0.02 @ 5085.85000
2026.03.09 15:45:00;DECISION;setup SHORT score=0.85 entry=5076.09 inv=5112.14 tgt=0.00 [BOS short lvl=5079.84|RelVol=1.44|VPnode d=1.09|VWAPside|CycleTurn w=0.59<-0.95]
2026.03.09 15:45:00;VETO;risk veto: max positions
2026.03.09 16:45:00;DECISION;setup LONG score=0.65 entry=5112.49 inv=5079.84 tgt=0.00 [CHoCH long lvl=5111.31|RelVol=0.80|VPnode d=2.69|VWAPside]
2026.03.09 16:45:00;VETO;risk veto: max positions
2026.03.09 20:45:00;DECISION;setup LONG score=0.70 entry=5118.12 inv=5089.13 tgt=0.00 [BOS long lvl=5110.73|RelVol=0.76|VPnear|VWAPside|CycleTurn w=-0.25<--0.97]
2026.03.09 20:45:00;VETO;authorization denied: outside session window (server hour 20, window 03-20)
2026.03.09 21:00:00;VETO;authorization denied: outside session window (server hour 21, window 03-20)
2026.03.09 21:15:00;VETO;authorization denied: outside session window (server hour 21, window 03-20)
2026.03.09 21:19:40;RISK;deal closed pnl=-93.52 streak=3 lock=2
2026.03.09 21:30:00;VETO;authorization denied: global lock (LOSS_STREAK)
2026.03.10 02:30:00;DECISION;setup SHORT score=0.85 entry=5130.48 inv=5156.09 tgt=0.00 [CHoCH short lvl=5133.82|RelVol=0.79|VPnode d=5.12|VWAPside|CycleTurn w=-0.73<-0.12]
2026.03.10 02:30:00;VETO;authorization denied: outside session window (server hour 02, window 03-20)
2026.03.10 02:45:00;VETO;authorization denied: outside session window (server hour 02, window 03-20)
2026.03.10 03:00:00;ORDER;filled SELL 0.04 lots sl=5156.09 tp=5081.00 [WT|CHOCH|0.85]
2026.03.10 03:00:00;RISK;sizing: vol_ratio=0.61 scalar=1.00 gap_buf=0.00000 eff_stop=25.03000
2026.03.10 03:00:00;ORDER;entry fill deal #166 SELL 0.04 @ 5131.06000
2026.03.10 03:20:40;RISK;deal closed pnl=-100.12 streak=1 lock=0
2026.03.10 03:30:00;DECISION;setup LONG score=0.70 entry=5157.94 inv=5133.82 tgt=0.00 [CHoCH long lvl=5156.09|RelVol=1.15|VPnear|VWAPside|CycleTurn w=-0.96<--1.00]
2026.03.10 03:30:00;ORDER;filled BUY 0.04 lots sl=5133.82 tp=5206.27 [WT|CHOCH|0.70]
2026.03.10 03:30:00;RISK;sizing: vol_ratio=0.72 scalar=1.00 gap_buf=0.00000 eff_stop=24.15000
2026.03.10 03:30:00;ORDER;entry fill deal #168 BUY 0.04 @ 5157.97000
2026.03.10 03:58:20;MANAGE;#168 SL 5133.82 -> 5158.01 breakeven
2026.03.10 03:59:40;MANAGE;#168 SL 5158.01 -> 5161.14 trail
2026.03.10 05:35:40;RISK;deal closed pnl=12.68 streak=0 lock=0
2026.03.10 10:00:00;DECISION;setup LONG score=0.65 entry=5181.05 inv=5154.37 tgt=0.00 [BOS long lvl=5180.94|RelVol=1.05|VPnode d=0.15|VWAPside]
2026.03.10 10:00:00;ORDER;filled BUY 0.04 lots sl=5154.37 tp=5234.53 [WT|BOS|0.65]
2026.03.10 10:00:00;RISK;sizing: vol_ratio=0.62 scalar=1.00 gap_buf=0.00000 eff_stop=26.72000
2026.03.10 10:00:00;ORDER;entry fill deal #170 BUY 0.04 @ 5181.09000
2026.03.10 15:15:00;DECISION;setup LONG score=0.70 entry=5200.67 inv=5162.44 tgt=0.00 [BOS long lvl=5191.94|RelVol=1.03|VPnear|VWAPside|CycleTurn w=-0.53<--0.92]
2026.03.10 15:15:00;VETO;risk veto: max positions
2026.03.10 15:18:40;MANAGE;#170 SL 5154.37 -> 5181.13 breakeven
2026.03.10 15:18:59;MANAGE;#170 SL 5181.13 -> 5192.05 trail
2026.03.10 15:19:20;MANAGE;#170 SL 5192.05 -> 5192.79 trail
2026.03.10 15:20:20;MANAGE;#170 SL 5192.79 -> 5192.90 trail
2026.03.10 15:21:40;MANAGE;#170 SL 5192.90 -> 5194.96 trail
2026.03.10 15:22:40;MANAGE;#170 SL 5194.96 -> 5198.47 trail
2026.03.10 15:24:40;MANAGE;#170 SL 5198.47 -> 5200.27 trail
2026.03.10 15:25:40;MANAGE;#170 SL 5200.27 -> 5201.71 trail
2026.03.10 15:26:40;MANAGE;#170 SL 5201.71 -> 5204.62 trail
2026.03.10 15:27:40;MANAGE;#170 SL 5204.62 -> 5205.86 trail
2026.03.10 15:45:40;RISK;deal closed pnl=99.08 streak=0 lock=0
2026.03.10 17:45:00;VETO;signal rejected: score 0.40 < 0.45 [BOS long lvl=5228.68|RelVol=0.67|VWAPside]
2026.03.11 09:45:00;DECISION;setup SHORT score=0.65 entry=5191.54 inv=5210.82 tgt=0.00 [CHoCH short lvl=5191.59|RelVol=1.18|VPnode d=0.86|VWAPside]
2026.03.11 09:45:00;ORDER;filled SELL 0.05 lots sl=5210.82 tp=5152.98 [WT|CHOCH|0.65]
2026.03.11 09:45:00;RISK;sizing: vol_ratio=0.74 scalar=1.00 gap_buf=0.00000 eff_stop=19.28000
2026.03.11 09:45:00;ORDER;entry fill deal #172 SELL 0.05 @ 5191.54000
2026.03.11 14:47:40;MANAGE;#172 SL 5210.82 -> 5191.50 breakeven
2026.03.11 14:59:40;MANAGE;#172 SL 5191.50 -> 5189.29 trail
2026.03.11 15:00:00;DECISION;setup SHORT score=0.50 entry=5167.57 inv=5197.26 tgt=0.00 [BOS short lvl=5177.21|RelVol=1.52|VPnear|VWAPside]
2026.03.11 15:00:00;VETO;risk veto: max positions
2026.03.11 15:00:40;MANAGE;#172 SL 5189.29 -> 5187.75 trail
2026.03.11 15:01:20;MANAGE;#172 SL 5187.75 -> 5185.79 trail
2026.03.11 15:49:40;MANAGE;#172 SL 5185.79 -> 5184.32 trail
2026.03.11 15:51:40;RISK;deal closed pnl=192.80 streak=0 lock=0
2026.03.11 19:45:00;DECISION;setup SHORT score=0.65 entry=5163.20 inv=5196.28 tgt=0.00 [BOS short lvl=5163.61|RelVol=0.97|VPnode d=3.60|VWAPside]
2026.03.11 19:45:00;ORDER;filled SELL 0.03 lots sl=5196.28 tp=5097.04 [WT|BOS|0.65]
2026.03.11 19:45:00;RISK;sizing: vol_ratio=1.04 scalar=1.00 gap_buf=0.00000 eff_stop=33.08000
2026.03.11 19:45:00;ORDER;entry fill deal #174 SELL 0.03 @ 5163.20000
2026.03.11 21:45:00;DECISION;setup LONG score=0.55 entry=5179.67 inv=5154.94 tgt=0.00 [CHoCH long lvl=5178.47|RelVol=0.51|VPnode d=1.97]
2026.03.11 21:45:00;VETO;authorization denied: outside session window (server hour 21, window 03-20)
2026.03.11 22:00:00;VETO;authorization denied: outside session window (server hour 22, window 03-20)
2026.03.11 22:15:00;VETO;authorization denied: outside session window (server hour 22, window 03-20)
2026.03.11 22:30:00;VETO;authorization denied: outside session window (server hour 22, window 03-20)
2026.03.12 00:45:00;DECISION;setup SHORT score=0.70 entry=5158.85 inv=5183.58 tgt=0.00 [CHoCH short lvl=5169.25|VPnear|VWAPside|CycleTurn w=-0.03<-0.85]
2026.03.12 00:45:00;VETO;authorization denied: outside session window (server hour 00, window 03-20)
2026.03.12 01:00:00;VETO;authorization denied: outside session window (server hour 01, window 03-20)
2026.03.12 01:15:00;VETO;authorization denied: outside session window (server hour 01, window 03-20)
2026.03.12 01:30:00;VETO;authorization denied: outside session window (server hour 01, window 03-20)
2026.03.12 02:00:40;MANAGE;#174 SL 5196.28 -> 5163.16 breakeven
2026.03.12 02:00:59;MANAGE;#174 SL 5163.16 -> 5151.18 trail
2026.03.12 02:01:40;MANAGE;#174 SL 5151.18 -> 5148.81 trail
2026.03.12 02:07:40;MANAGE;#174 SL 5148.81 -> 5148.65 trail
2026.03.12 02:24:40;RISK;deal closed pnl=43.24 streak=0 lock=0
2026.03.12 06:45:00;DECISION;setup SHORT score=0.65 entry=5143.91 inv=5175.17 tgt=0.00 [BOS short lvl=5145.76|RelVol=0.77|VPnode d=4.31|VWAPside]
2026.03.12 06:45:00;ORDER;filled SELL 0.03 lots sl=5175.17 tp=5081.39 [WT|BOS|0.65]
2026.03.12 06:45:00;RISK;sizing: vol_ratio=0.81 scalar=1.00 gap_buf=0.00000 eff_stop=31.26000
2026.03.12 06:45:00;ORDER;entry fill deal #176 SELL 0.03 @ 5143.91000
2026.03.12 09:42:40;RISK;deal closed pnl=-93.78 streak=1 lock=0
2026.03.12 09:45:00;VETO;signal rejected: score 0.40 < 0.45 [CHoCH long lvl=5175.17|RelVol=0.69|VWAPside]
2026.03.12 14:15:00;VETO;signal rejected: score 0.40 < 0.45 [CHoCH short lvl=5174.40|RelVol=1.00|VPnear]
2026.03.12 15:45:00;DECISION;setup SHORT score=0.65 entry=5159.24 inv=5191.70 tgt=0.00 [BOS short lvl=5163.85|RelVol=1.23|VPnode d=6.14|VWAPside]
2026.03.12 15:45:00;ORDER;filled SELL 0.03 lots sl=5191.70 tp=5094.32 [WT|BOS|0.65]
2026.03.12 15:45:00;RISK;sizing: vol_ratio=0.93 scalar=1.00 gap_buf=0.00000 eff_stop=32.46000
2026.03.12 15:45:00;ORDER;entry fill deal #178 SELL 0.03 @ 5159.24000
2026.03.12 17:11:40;MANAGE;#178 SL 5191.70 -> 5159.20 breakeven
2026.03.12 17:11:59;MANAGE;#178 SL 5159.20 -> 5142.92 trail
2026.03.12 17:12:00;MANAGE;#178 SL 5142.92 -> 5142.75 trail
2026.03.12 17:12:40;MANAGE;#178 SL 5142.75 -> 5139.13 trail
2026.03.12 19:38:40;MANAGE;#178 SL 5139.13 -> 5137.90 trail
2026.03.12 19:41:40;MANAGE;#178 SL 5137.90 -> 5133.82 trail
2026.03.12 19:55:20;MANAGE;#178 SL 5133.82 -> 5132.84 trail
2026.03.12 19:58:40;MANAGE;#178 SL 5132.84 -> 5131.37 trail
2026.03.12 20:00:00;DECISION;setup SHORT score=0.50 entry=5105.37 inv=5138.07 tgt=0.00 [BOS short lvl=5109.91|RelVol=0.96|VWAPside|ADX=52]
2026.03.12 20:00:00;VETO;authorization denied: outside session window (server hour 20, window 03-20)
2026.03.12 20:15:00;VETO;authorization denied: outside session window (server hour 20, window 03-20)
2026.03.12 20:21:40;MANAGE;#178 SL 5131.37 -> 5128.53 trail
2026.03.12 20:30:00;VETO;authorization denied: outside session window (server hour 20, window 03-20)
2026.03.12 20:31:40;MANAGE;#178 SL 5128.53 -> 5128.10 trail
2026.03.12 20:32:40;MANAGE;#178 SL 5128.10 -> 5127.91 trail
2026.03.12 20:34:40;MANAGE;#178 SL 5127.91 -> 5126.43 trail
2026.03.12 20:35:40;MANAGE;#178 SL 5126.43 -> 5125.63 trail
2026.03.12 20:41:40;MANAGE;#178 SL 5125.63 -> 5125.40 trail
2026.03.12 20:42:20;MANAGE;#178 SL 5125.40 -> 5125.27 trail
2026.03.12 20:45:00;MANAGE;#178 SL 5125.27 -> 5121.16 trail
2026.03.12 20:45:00;VETO;authorization denied: outside session window (server hour 20, window 03-20)
2026.03.12 20:45:40;MANAGE;#178 SL 5121.16 -> 5118.03 trail
2026.03.12 20:47:40;MANAGE;#178 SL 5118.03 -> 5117.65 trail
2026.03.12 20:49:40;RISK;deal closed pnl=194.76 streak=0 lock=0
2026.03.12 22:30:00;DECISION;setup SHORT score=0.50 entry=5071.87 inv=5138.07 tgt=0.00 [BOS short lvl=5079.62|RelVol=0.86|VWAPside|ADX=74]
2026.03.12 22:30:00;VETO;authorization denied: outside session window (server hour 22, window 03-20)
2026.03.12 22:45:00;VETO;authorization denied: outside session window (server hour 22, window 03-20)
2026.03.13 00:00:00;VETO;authorization denied: outside session window (server hour 00, window 03-20)
2026.03.13 00:15:00;VETO;authorization denied: outside session window (server hour 00, window 03-20)
2026.03.13 06:30:00;DECISION;setup SHORT score=0.65 entry=5105.51 inv=5128.53 tgt=0.00 [BOS short lvl=5108.86|RelVol=0.82|VPnode d=0.71|VWAPside]
2026.03.13 06:30:00;ORDER;filled SELL 0.04 lots sl=5128.53 tp=5059.47 [WT|BOS|0.65]
2026.03.13 06:30:00;RISK;sizing: vol_ratio=0.81 scalar=1.00 gap_buf=0.00000 eff_stop=23.02000
2026.03.13 06:30:00;ORDER;entry fill deal #180 SELL 0.04 @ 5105.51000
2026.03.13 09:17:20;MANAGE;#180 SL 5128.53 -> 5105.47 breakeven
2026.03.13 09:17:40;MANAGE;#180 SL 5105.47 -> 5100.87 trail
2026.03.13 09:17:59;MANAGE;#180 SL 5100.87 -> 5100.29 trail
2026.03.13 09:18:40;MANAGE;#180 SL 5100.29 -> 5094.73 trail
2026.03.13 09:19:40;MANAGE;#180 SL 5094.73 -> 5091.43 trail
2026.03.13 09:20:40;MANAGE;#180 SL 5091.43 -> 5091.02 trail
2026.03.13 09:21:40;MANAGE;#180 SL 5091.02 -> 5089.30 trail
2026.03.13 09:22:40;MANAGE;#180 SL 5089.30 -> 5088.54 trail
2026.03.13 09:23:40;MANAGE;#180 SL 5088.54 -> 5087.84 trail
2026.03.13 09:32:40;RISK;deal closed pnl=70.68 streak=0 lock=0
2026.03.13 14:00:00;DECISION;setup LONG score=0.65 entry=5107.65 inv=5079.88 tgt=0.00 [CHoCH long lvl=5098.42|RelVol=0.91|VPnode d=4.95|VWAPside]
2026.03.13 14:00:00;ORDER;filled BUY 0.04 lots sl=5079.88 tp=5162.95 [WT|CHOCH|0.65]
2026.03.13 14:00:00;RISK;sizing: vol_ratio=1.00 scalar=1.00 gap_buf=0.00000 eff_stop=27.69000
2026.03.13 14:00:00;ORDER;entry fill deal #182 BUY 0.04 @ 5107.57000
2026.03.13 16:40:40;RISK;deal closed pnl=-110.76 streak=1 lock=0
2026.03.13 16:45:00;DECISION;setup SHORT score=0.85 entry=5079.43 inv=5121.84 tgt=0.00 [CHoCH short lvl=5079.88|RelVol=0.68|VPnode d=2.77|VWAPside|CycleTurn w=-0.79<--0.07]
2026.03.13 16:45:00;ORDER;filled SELL 0.02 lots sl=5121.84 tp=4994.61 [WT|CHOCH|0.85]
2026.03.13 16:45:00;RISK;sizing: vol_ratio=1.11 scalar=1.00 gap_buf=0.00000 eff_stop=42.41000
2026.03.13 16:45:00;ORDER;entry fill deal #184 SELL 0.02 @ 5079.43000
2026.03.13 16:57:20;MANAGE;#184 SL 5121.84 -> 5079.39 breakeven
2026.03.13 16:57:40;MANAGE;#184 SL 5079.39 -> 5069.86 trail
2026.03.13 16:57:59;MANAGE;#184 SL 5069.86 -> 5067.28 trail
2026.03.13 16:58:20;MANAGE;#184 SL 5067.28 -> 5067.15 trail
2026.03.13 16:59:40;MANAGE;#184 SL 5067.15 -> 5065.54 trail
2026.03.13 17:10:20;RISK;deal closed pnl=27.78 streak=0 lock=0
2026.03.13 18:00:00;DECISION;setup SHORT score=0.50 entry=5034.73 inv=5121.84 tgt=0.00 [BOS short lvl=5035.97|RelVol=1.10|VWAPside|ADX=44]
2026.03.13 18:00:00;ORDER;filled SELL 0.01 lots sl=5121.84 tp=4860.51 [WT|BOS|0.50]
2026.03.13 18:00:00;RISK;sizing: vol_ratio=1.61 scalar=1.00 gap_buf=0.00000 eff_stop=87.11000
2026.03.13 18:00:00;ORDER;entry fill deal #186 SELL 0.01 @ 5034.73000
2026.03.13 22:00:00;DECISION;setup SHORT score=0.70 entry=5016.44 inv=5049.81 tgt=0.00 [BOS short lvl=5019.04|RelVol=1.30|VWAPside|CycleTurn w=-0.44<-0.63|ADX=34]
2026.03.13 22:00:00;VETO;authorization denied: outside session window (server hour 22, window 03-20)
2026.03.13 22:15:00;VETO;authorization denied: outside session window (server hour 22, window 03-20)
2026.03.13 22:30:00;VETO;authorization denied: outside session window (server hour 22, window 03-20)
2026.03.13 22:45:00;VETO;authorization denied: outside session window (server hour 22, window 03-20)
2026.03.16 01:30:00;DECISION;setup SHORT score=0.95 entry=4989.67 inv=5030.27 tgt=0.00 [BOS short lvl=5000.88|RelVol=1.86|VPnode d=8.93|VWAPside|CycleTurn w=0.73<-0.85|ADX=43]
2026.03.16 01:30:00;VETO;authorization denied: outside session window (server hour 01, window 03-20)
2026.03.16 01:45:00;VETO;authorization denied: outside session window (server hour 01, window 03-20)
2026.03.16 02:00:00;VETO;authorization denied: outside session window (server hour 02, window 03-20)
2026.03.16 02:15:00;VETO;authorization denied: outside session window (server hour 02, window 03-20)
2026.03.16 02:45:00;DECISION;setup LONG score=0.85 entry=5027.70 inv=4967.62 tgt=0.00 [CHoCH long lvl=5026.13|RelVol=1.11|VPnode d=3.10|VWAPside|CycleTurn w=0.40<--0.61]
2026.03.16 02:45:00;VETO;authorization denied: outside session window (server hour 02, window 03-20)
2026.03.16 03:00:00;VETO;risk veto: max positions
2026.03.16 06:00:00;DECISION;setup LONG score=0.65 entry=5019.14 inv=4997.64 tgt=0.00 [BOS long lvl=5018.89|RelVol=0.82|StopFloored|VPnode d=6.24|VWAPside]
2026.03.16 06:00:00;VETO;risk veto: max positions
2026.03.16 08:15:00;DECISION;setup LONG score=0.65 entry=5027.29 inv=4997.92 tgt=0.00 [BOS long lvl=5026.29|RelVol=0.81|VPnode d=1.29|VWAPside]
2026.03.16 08:15:00;VETO;risk veto: max positions
2026.03.16 09:30:00;DECISION;setup SHORT score=0.85 entry=5002.43 inv=5036.17 tgt=0.00 [CHoCH short lvl=5003.28|RelVol=1.18|VPnode d=1.23|VWAPside|CycleTurn w=0.70<-0.95]
2026.03.16 09:30:00;VETO;risk veto: max positions
2026.03.16 14:30:00;DECISION;setup LONG score=0.65 entry=5023.01 inv=4970.11 tgt=0.00 [CHoCH long lvl=5022.63|RelVol=1.05|VPnode d=2.79|VWAPside]
2026.03.16 14:30:00;VETO;risk veto: max positions
2026.03.16 17:30:00;DECISION;setup SHORT score=0.65 entry=4991.88 inv=5038.06 tgt=0.00 [CHoCH short lvl=4992.84|RelVol=0.56|VPnode d=3.32|VWAPside]
2026.03.16 17:30:00;VETO;risk veto: max positions
2026.03.16 20:30:00;DECISION;setup LONG score=0.70 entry=5006.31 inv=4974.03 tgt=0.00 [CHoCH long lvl=5003.88|RelVol=0.60|VPnear|VWAPside|CycleTurn w=0.33<--0.84]
2026.03.16 20:30:00;VETO;authorization denied: outside session window (server hour 20, window 03-20)
2026.03.16 20:45:00;VETO;authorization denied: outside session window (server hour 20, window 03-20)
2026.03.16 21:00:00;VETO;authorization denied: outside session window (server hour 21, window 03-20)
2026.03.16 21:15:00;VETO;authorization denied: outside session window (server hour 21, window 03-20)
2026.03.17 03:45:00;DECISION;setup LONG score=0.70 entry=5017.92 inv=4998.66 tgt=0.00 [BOS long lvl=5015.51|RelVol=0.64|VPnear|VWAPside|CycleTurn w=-0.11<--0.90]
2026.03.17 03:45:00;VETO;risk veto: max positions
2026.03.17 05:30:00;DECISION;setup LONG score=0.60 entry=5032.56 inv=4994.71 tgt=0.00 [BOS long lvl=5029.68|RelVol=0.59|VPnear|VWAPside|ADX=41]
2026.03.17 05:30:00;VETO;risk veto: max positions
2026.03.17 06:45:00;DECISION;setup LONG score=0.75 entry=5039.74 inv=4994.71 tgt=0.00 [BOS long lvl=5033.67|RelVol=0.74|VPnode d=5.14|VWAPside|ADX=46]
2026.03.17 06:45:00;VETO;risk veto: max positions
2026.03.17 12:15:00;DECISION;setup SHORT score=0.65 entry=5004.05 inv=5029.65 tgt=0.00 [CHoCH short lvl=5005.34|RelVol=0.73|VPnode d=4.15|VWAPside]
2026.03.17 12:15:00;VETO;risk veto: max positions
2026.03.17 15:45:00;DECISION;setup LONG score=0.65 entry=5027.01 inv=4999.41 tgt=0.00 [CHoCH long lvl=5023.85|RelVol=0.69|VPnode d=2.81|VWAPside]
2026.03.17 15:45:00;VETO;risk veto: max positions
2026.03.17 17:30:00;DECISION;setup SHORT score=0.65 entry=4994.76 inv=5031.46 tgt=0.00 [CHoCH short lvl=4999.41|RelVol=0.53|VPnode d=7.64|VWAPside]
2026.03.17 17:30:00;VETO;risk veto: max positions
2026.03.18 00:45:00;DECISION;setup SHORT score=0.85 entry=4996.33 inv=5006.37 tgt=0.00 [BOS short lvl=4996.42|VPnode d=2.47|VWAPside|CycleTurn w=0.94<-1.00]
2026.03.18 00:45:00;VETO;authorization denied: outside session window (server hour 00, window 03-20)
2026.03.18 01:00:00;VETO;authorization denied: outside session window (server hour 01, window 03-20)
2026.03.18 01:15:00;VETO;authorization denied: outside session window (server hour 01, window 03-20)
2026.03.18 01:30:00;VETO;authorization denied: outside session window (server hour 01, window 03-20)
2026.03.18 02:15:00;DECISION;setup LONG score=0.70 entry=5009.92 inv=4993.32 tgt=0.00 [CHoCH long lvl=5006.37|RelVol=0.45|VPnear|VWAPside|CycleTurn w=0.56<--0.47]
2026.03.18 02:15:00;VETO;authorization denied: outside session window (server hour 02, window 03-20)
2026.03.18 02:30:00;VETO;authorization denied: outside session window (server hour 02, window 03-20)
2026.03.18 02:45:00;VETO;authorization denied: outside session window (server hour 02, window 03-20)
2026.03.18 03:00:00;VETO;risk veto: max positions
2026.03.18 06:45:00;DECISION;setup SHORT score=0.50 entry=4984.41 inv=5015.99 tgt=0.00 [CHoCH short lvl=4986.04|RelVol=0.86|VPnear|VWAPside]
2026.03.18 06:45:00;VETO;risk veto: max positions
2026.03.18 13:00:00;DECISION;setup SHORT score=0.50 entry=4967.86 inv=4995.58 tgt=0.00 [BOS short lvl=4977.17|RelVol=0.86|VWAPside|ADX=42]
2026.03.18 13:00:00;VETO;risk veto: max positions
2026.03.18 13:27:40;MANAGE;#186 SL 5121.84 -> 5034.69 breakeven
2026.03.18 13:27:59;MANAGE;#186 SL 5034.69 -> 4970.79 trail
2026.03.18 13:28:40;MANAGE;#186 SL 4970.79 -> 4969.53 trail
2026.03.18 13:29:20;MANAGE;#186 SL 4969.53 -> 4969.26 trail
2026.03.18 13:40:40;MANAGE;#186 SL 4969.26 -> 4966.94 trail
2026.03.18 13:41:20;MANAGE;#186 SL 4966.94 -> 4966.41 trail
2026.03.18 13:42:40;MANAGE;#186 SL 4966.41 -> 4966.24 trail
2026.03.18 13:43:40;MANAGE;#186 SL 4966.24 -> 4963.99 trail
2026.03.18 13:44:40;MANAGE;#186 SL 4963.99 -> 4959.88 trail
2026.03.18 13:48:20;MANAGE;#186 SL 4959.88 -> 4957.49 trail
2026.03.18 13:56:20;MANAGE;#186 SL 4957.49 -> 4956.89 trail
2026.03.18 13:58:40;MANAGE;#186 SL 4956.89 -> 4952.76 trail
2026.03.18 14:01:40;MANAGE;#186 SL 4952.76 -> 4950.74 trail
