time;tag;message
2026.06.10 05:30:00;VETO;signal rejected: score 0.40 < 0.55 [BOS long lvl=1.34|RelVol=1.11|VWAPside]
2026.06.10 08:45:00;DECISION;setup LONG score=0.60 entry=1.34 inv=1.34 tgt=0.00 [BOS long lvl=1.34|RelVol=1.60|VWAPside|CycleTurn w=0.72<-0.69]
2026.06.10 08:45:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.06.10 09:00:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.06.10 09:15:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.06.10 09:30:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.06.10 12:15:00;VETO;signal rejected: score 0.40 < 0.55 [CHoCH short lvl=1.34|RelVol=1.09|Retest@1.34|VWAPside]
2026.06.10 12:45:00;VETO;signal rejected: score 0.40 < 0.55 [CHoCH long lvl=1.34|RelVol=1.35|Retest@1.34|VWAPside]
2026.06.10 14:15:00;VETO;outlier bar masked, z=4.1
2026.06.10 14:45:00;DECISION;setup SHORT score=0.60 entry=1.34 inv=1.34 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=1.34|RelVol=1.72|Retest@1.34|VWAPside|CycleTurn w=-0.69<-0.20]
2026.06.10 14:45:00;DECISION;TP capped 0.00408 -> 0.00306 (3.0xATR)
2026.06.10 14:45:00;ORDER;limit SELL 0.40 @ 1.34 sl=1.34 tp=1.33 rc=10009 [WT|CHOCH|0.60|RL]
2026.06.10 14:45:00;RISK;sizing: vol_ratio=1.04 scalar=1.00 gap_buf=0.00037 eff_stop=0.00240
2026.06.10 14:47:40;ORDER;entry fill deal #66 SELL 0.40 @ 1.33790
2026.06.10 15:30:40;RISK;deal closed pnl=-81.60 streak=1 lock=0
2026.06.10 15:45:00;VETO;outlier bar masked, z=4.6
2026.06.10 16:00:00;VETO;outlier bar masked, z=4.4
2026.06.10 16:45:00;VETO;outlier bar masked, z=4.0
2026.06.10 19:00:00;VETO;outlier bar masked, z=3.6
2026.06.10 22:15:00;VETO;signal rejected: score 0.40 < 0.55 [CHoCH short lvl=1.34|RelVol=1.49|Retest@1.34|VWAPside]
2026.06.11 02:15:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=1.34|RelVol=2.35|Retest@1.34|VWAPside|ADX=42]
2026.06.11 04:15:00;VETO;signal rejected: score 0.40 < 0.55 [CHoCH long lvl=1.34|RelVol=1.40|Retest@1.34|VWAPside]
2026.06.11 10:30:00;VETO;signal rejected: volume: relVol 0.91 < 1.00
2026.06.11 11:30:00;VETO;signal rejected: volume: relVol 0.81 < 1.00
2026.06.11 13:15:00;VETO;signal rejected: volume: relVol 0.90 < 1.00
2026.06.11 15:30:00;VETO;outlier bar masked, z=6.8
2026.06.11 15:45:00;VETO;outlier bar masked, z=3.8
2026.06.11 17:15:00;VETO;outlier bar masked, z=3.6
2026.06.11 17:30:00;VETO;signal rejected: volume: relVol 0.97 < 1.00
2026.06.11 20:30:00;VETO;outlier bar masked, z=8.1
2026.06.11 20:45:00;VETO;outlier bar masked, z=18.0
2026.06.11 21:00:00;VETO;outlier bar masked, z=5.6
2026.06.11 22:15:00;VETO;outlier bar masked, z=4.9
2026.06.12 00:15:00;VETO;outlier bar masked, z=5.9
2026.06.12 01:15:00;VETO;outlier bar masked, z=3.6
2026.06.12 06:45:00;DECISION;setup LONG score=0.60 entry=1.34 inv=1.34 tgt=0.00 [BOS long lvl=1.34|RelVol=1.61|VWAPside|CycleTurn w=-0.93<--0.98]
2026.06.12 06:45:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.06.12 07:00:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.06.12 07:15:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.06.12 07:30:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.06.12 09:00:00;VETO;signal rejected: score 0.40 < 0.55 [CHoCH short lvl=1.34|RelVol=1.60|Retest@1.34|VWAPside]
2026.06.12 10:30:00;VETO;signal rejected: score 0.40 < 0.55 [BOS short lvl=1.34|RelVol=1.17|VWAPside]
2026.06.12 11:30:00;VETO;outlier bar masked, z=4.2
2026.06.12 11:45:00;DECISION;setup LONG score=0.60 entry=1.34 inv=1.34 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=1.34|RelVol=1.65|Retest@1.34|VWAPside|CycleTurn w=-0.68<--0.95]
2026.06.12 12:00:00;DECISION;TP capped 0.00608 -> 0.00456 (3.0xATR)
2026.06.12 12:00:00;ORDER;filled BUY 0.27 lots sl=1.34 tp=1.35 [WT|CHOCH|0.60]
2026.06.12 12:00:00;RISK;sizing: vol_ratio=1.06 scalar=1.00 gap_buf=0.00048 eff_stop=0.00352
2026.06.12 12:00:00;ORDER;entry fill deal #68 BUY 0.27 @ 1.34136
2026.06.12 15:15:00;VETO;signal rejected: score 0.40 < 0.55 [CHoCH short lvl=1.34|RelVol=1.23|Retest@1.34|VWAPside]
2026.06.12 18:00:00;VETO;outlier bar masked, z=3.8
2026.06.12 18:15:00;DECISION;setup LONG score=0.60 entry=1.34 inv=1.34 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=1.34|RelVol=5.06|Retest@1.34|VWAPside|CycleTurn w=0.79<-0.74]
2026.06.12 18:15:00;VETO;retest limit risk veto: max positions
2026.06.12 18:30:00;DECISION;TP capped 0.00686 -> 0.00515 (3.0xATR)
2026.06.12 18:30:00;VETO;risk veto: max positions
2026.06.12 22:00:00;RISK;FLATTEN ALL: Friday flatten: weekend gap protection
2026.06.12 22:00:00;RISK;deal closed pnl=6.21 streak=0 lock=0
2026.06.12 23:00:00;VETO;signal rejected: score 0.50 < 0.55 [CHoCH short lvl=1.34|RelVol=5.06|Retest@1.34|CycleTurn w=-0.63<-0.24]
2026.06.15 00:45:00;DECISION;setup LONG score=0.60 entry=1.34 inv=1.34 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=1.34|RelVol=1.55|Retest@1.34|VWAPside|CycleTurn w=-0.86<--0.98]
2026.06.15 01:00:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2026.06.15 01:15:00;VETO;outlier bar masked, z=6.3
2026.06.15 01:30:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2026.06.15 01:45:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2026.06.15 02:00:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.06.15 03:15:00;VETO;signal rejected: score 0.40 < 0.55 [BOS long lvl=1.35|RelVol=3.74|VWAPside]
2026.06.15 04:00:00;DECISION;setup SHORT score=0.60 entry=1.34 inv=1.35 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=1.34|RelVol=3.93|Retest@1.34|StopFloored|VWAPside|CycleTurn w=0.96<-1.00]
2026.06.15 04:15:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2026.06.15 04:30:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2026.06.15 04:45:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2026.06.15 05:00:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.06.15 11:15:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=1.34|RelVol=3.22|VWAPside|ADX=35]
2026.06.15 11:45:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=1.34|RelVol=3.66|VWAPside|ADX=34]
2026.06.15 14:45:00;DECISION;setup SHORT score=0.60 entry=1.34 inv=1.34 tgt=0.00 [BOS short lvl=1.34|RelVol=3.38|VWAPside|CycleTurn w=-0.68<--0.27]
2026.06.15 14:45:00;DECISION;TP capped 0.00250 -> 0.00214 (3.0xATR)
2026.06.15 14:45:00;ORDER;filled SELL 0.60 lots sl=1.34 tp=1.34 [WT|BOS|0.60]
2026.06.15 14:45:00;RISK;sizing: vol_ratio=0.96 scalar=1.00 gap_buf=0.00036 eff_stop=0.00161
2026.06.15 14:45:00;ORDER;entry fill deal #70 SELL 0.60 @ 1.34218
2026.06.15 16:15:40;RISK;deal closed pnl=-75.00 streak=1 lock=0
2026.06.15 16:30:00;VETO;signal rejected: score 0.50 < 0.55 [CHoCH long lvl=1.34|RelVol=2.49|Retest@1.34|CycleTurn w=0.78<-0.23]
2026.06.15 18:45:00;DECISION;setup SHORT score=0.60 entry=1.34 inv=1.34 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=1.34|RelVol=2.10|Retest@1.34|VWAPside|CycleTurn w=0.98<-1.00]
2026.06.15 18:45:00;DECISION;TP capped 0.00375 -> 0.00281 (3.0xATR)
2026.06.15 18:45:00;ERROR;limit SELL 0.42 @ 1.34 sl=1.34 tp=1.34 rc=10015 [WT|CHOCH|0.60|RL]
2026.06.15 19:00:00;DECISION;TP capped 0.00388 -> 0.00291 (3.0xATR)
2026.06.15 19:00:00;ORDER;filled SELL 0.41 lots sl=1.34 tp=1.34 [WT|CHOCH|0.60]
2026.06.15 19:00:00;RISK;sizing: vol_ratio=1.06 scalar=1.00 gap_buf=0.00037 eff_stop=0.00231
2026.06.15 19:00:00;ORDER;entry fill deal #72 SELL 0.41 @ 1.34252
2026.06.15 21:30:00;VETO;signal rejected: score 0.40 < 0.55 [BOS short lvl=1.34|RelVol=1.84|VWAPside]
2026.06.16 04:56:40;MANAGE;#75 SL 1.34 -> 1.34 breakeven
2026.06.16 04:56:40;MANAGE;#75 partial close 0.20 of 0.41 lots
2026.06.16 04:56:40;RISK;deal closed pnl=39.96 streak=0 lock=0
2026.06.16 04:56:59;MANAGE;#75 SL 1.34 -> 1.34 trail
2026.06.16 04:57:40;MANAGE;#75 SL 1.34 -> 1.34 trail
2026.06.16 05:02:40;MANAGE;#75 SL 1.34 -> 1.34 trail
2026.06.16 05:03:40;MANAGE;#75 SL 1.34 -> 1.34 trail
2026.06.16 05:11:20;MANAGE;#75 SL 1.34 -> 1.34 trail
2026.06.16 05:15:00;DECISION;setup SHORT score=0.60 entry=1.34 inv=1.34 tgt=0.00 [BOS short lvl=1.34|RelVol=2.87|VWAPside|CycleTurn w=0.09<-0.87]
2026.06.16 05:15:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.06.16 05:19:40;MANAGE;#75 SL 1.34 -> 1.34 trail
2026.06.16 05:30:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.06.16 05:45:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.06.16 06:00:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.06.16 07:13:40;RISK;deal closed pnl=60.65 streak=0 lock=0
2026.06.16 07:15:00;VETO;signal rejected: score 0.40 < 0.55 [BOS short lvl=1.34|RelVol=3.96|VWAPside]
2026.06.16 10:00:00;VETO;signal rejected: score 0.50 < 0.55 [CHoCH long lvl=1.34|RelVol=4.08|Retest@1.34|CycleTurn w=0.62<-0.02]
2026.06.16 14:00:00;VETO;signal rejected: score 0.50 < 0.55 [BOS long lvl=1.34|RelVol=3.66|VWAPside|ADX=40]
2026.06.16 15:15:00;VETO;signal rejected: score 0.50 < 0.55 [CHoCH short lvl=1.34|RelVol=3.13|Retest@1.34|CycleTurn w=-0.60<-0.40]
2026.06.16 18:00:00;VETO;outlier bar masked, z=4.6
2026.06.16 19:00:00;VETO;outlier bar masked, z=7.2
2026.06.16 23:15:00;VETO;signal rejected: score 0.30 < 0.55 [CHoCH short lvl=1.34|RelVol=2.15|Retest@1.34]
2026.06.17 09:15:00;VETO;outlier bar masked, z=6.9
2026.06.17 14:15:00;DECISION;setup SHORT score=0.60 entry=1.34 inv=1.34 tgt=0.00 [BOS short lvl=1.34|RelVol=3.64|VWAPside|CycleTurn w=-0.66<-0.39]
2026.06.17 14:15:00;DECISION;TP capped 0.00258 -> 0.00194 (3.0xATR)
2026.06.17 14:15:00;ORDER;filled SELL 0.60 lots sl=1.34 tp=1.34 [WT|BOS|0.60]
2026.06.17 14:15:00;RISK;sizing: vol_ratio=1.13 scalar=1.00 gap_buf=0.00032 eff_stop=0.00161
2026.06.17 14:15:00;ORDER;entry fill deal #75 SELL 0.60 @ 1.34070
2026.06.17 17:47:40;RISK;deal closed pnl=115.80 streak=0 lock=0
2026.06.17 18:00:00;VETO;outlier bar masked, z=5.6
2026.06.17 21:15:00;VETO;outlier bar masked, z=23.3
2026.06.17 21:30:00;VETO;outlier bar masked, z=3.6
2026.06.17 21:45:00;VETO;outlier bar masked, z=13.6
2026.06.17 22:00:00;VETO;outlier bar masked, z=11.9
2026.06.17 22:15:00;VETO;outlier bar masked, z=21.3
2026.06.17 22:30:00;VETO;outlier bar masked, z=7.1
2026.06.17 22:45:00;VETO;outlier bar masked, z=5.9
2026.06.17 23:00:00;VETO;outlier bar masked, z=5.0
2026.06.18 01:00:00;VETO;outlier bar masked, z=3.8
2026.06.18 02:45:00;VETO;signal rejected: score 0.40 < 0.55 [CHoCH long lvl=1.33|RelVol=3.38|Retest@1.33|VWAPside]
2026.06.18 03:15:00;VETO;outlier bar masked, z=4.3
2026.06.18 09:00:00;DECISION;setup SHORT score=0.60 entry=1.33 inv=1.33 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=1.33|RelVol=2.83|Retest@1.33|VWAPside|CycleTurn w=0.35<-0.88]
2026.06.18 09:15:00;VETO;outlier bar masked, z=5.1
2026.06.18 09:30:00;DECISION;setup LONG score=0.60 entry=1.33 inv=1.33 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=1.33|RelVol=4.30|Retest@1.33|VWAPside|CycleTurn w=-0.51<--0.60]
2026.06.18 09:45:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.06.18 10:00:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.06.18 10:15:00;VETO;outlier bar masked, z=4.1
2026.06.18 10:30:00;DECISION;setup SHORT score=0.60 entry=1.33 inv=1.33 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=1.33|RelVol=2.65|Retest@1.33|VWAPside|CycleTurn w=0.73<-0.98]
2026.06.18 11:00:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.06.18 11:15:00;VETO;outlier bar masked, z=3.5
2026.06.18 11:30:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.06.18 11:45:00;VETO;outlier bar masked, z=3.6
2026.06.18 12:00:00;VETO;outlier bar masked, z=4.6
2026.06.18 12:15:00;DECISION;TP capped 0.01778 -> 0.01334 (3.0xATR)
2026.06.18 12:15:00;ORDER;filled SELL 0.10 lots sl=1.33 tp=1.31 [WT|CHOCH|0.60]
2026.06.18 12:15:00;RISK;sizing: vol_ratio=1.43 scalar=1.00 gap_buf=0.00067 eff_stop=0.00956
2026.06.18 12:15:00;ORDER;entry fill deal #77 SELL 0.10 @ 1.32362
2026.06.18 14:15:00;VETO;outlier bar masked, z=3.9
2026.06.18 15:15:00;VETO;outlier bar masked, z=3.9
2026.06.18 18:00:00;VETO;signal rejected: score 0.30 < 0.55 [CHoCH long lvl=1.32|RelVol=2.09|Retest@1.33]
2026.06.18 19:15:00;DECISION;setup SHORT score=0.60 entry=1.32 inv=1.33 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=1.32|RelVol=2.94|Retest@1.32|VWAPside|CycleTurn w=0.85<-0.95]
2026.06.18 19:15:00;VETO;retest limit risk veto: max positions
2026.06.18 19:45:00;DECISION;TP capped 0.00686 -> 0.00514 (3.0xATR)
2026.06.18 19:45:00;VETO;risk veto: max positions
2026.06.18 21:00:00;VETO;signal rejected: score 0.40 < 0.55 [BOS short lvl=1.32|RelVol=2.21|VWAPside]
2026.06.19 05:00:00;DECISION;setup SHORT score=0.60 entry=1.32 inv=1.32 tgt=0.00 AWAIT-RETEST [BOS short lvl=1.32|RelVol=1.64|Retest@1.32|VWAPside|CycleTurn w=0.93<-0.99]
2026.06.19 05:30:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.06.19 05:45:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.06.19 06:00:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.06.19 06:15:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.06.19 06:30:00;DECISION;setup SHORT score=0.60 entry=1.32 inv=1.32 tgt=0.00 AWAIT-RETEST [BOS short lvl=1.32|RelVol=3.37|Retest@1.32|VWAPside|CycleTurn w=-0.10<-0.52]
2026.06.19 11:30:00;VETO;signal rejected: score 0.40 < 0.55 [CHoCH long lvl=1.32|RelVol=1.93|Retest@1.32|VWAPside]
2026.06.19 16:45:00;VETO;signal rejected: score 0.30 < 0.55 [CHoCH short lvl=1.32|RelVol=1.32|Retest@1.32]
2026.06.19 20:45:00;VETO;signal rejected: volume: relVol 0.96 < 1.00
2026.06.19 22:00:00;RISK;FLATTEN ALL: Friday flatten: weekend gap protection
2026.06.19 22:00:00;RISK;deal closed pnl=2.38 streak=0 lock=0
2026.06.22 00:15:00;VETO;outlier bar masked, z=15.4
2026.06.22 03:15:00;DECISION;setup LONG score=0.60 entry=1.32 inv=1.32 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=1.32|RelVol=1.34|Retest@1.32|VWAPside|CycleTurn w=0.70<--0.41]
2026.06.22 03:30:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.06.22 03:45:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.06.22 04:00:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2026.06.22 04:15:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2026.06.22 07:00:00;DECISION;setup SHORT score=0.60 entry=1.32 inv=1.32 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=1.32|RelVol=2.23|Retest@1.32|VWAPside|CycleTurn w=0.80<-0.98]
2026.06.22 08:30:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.06.22 08:45:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.06.22 09:00:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.06.22 09:15:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.06.22 09:45:00;DECISION;setup SHORT score=0.60 entry=1.32 inv=1.32 tgt=0.00 [BOS short lvl=1.32|RelVol=1.88|VWAPside|CycleTurn w=0.37<-0.99]
2026.06.22 09:45:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.06.22 10:00:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.06.22 10:15:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.06.22 10:30:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.06.22 11:30:00;VETO;outlier bar masked, z=6.2
2026.06.22 11:45:00;VETO;outlier bar masked, z=4.1
2026.06.22 12:15:00;VETO;outlier bar masked, z=4.3
2026.06.22 13:15:00;VETO;outlier bar masked, z=3.9
2026.06.22 15:15:00;VETO;outlier bar masked, z=3.9
2026.06.22 17:15:00;VETO;outlier bar masked, z=3.5
2026.06.22 23:00:00;DECISION;setup LONG score=0.60 entry=1.32 inv=1.32 tgt=0.00 [BOS long lvl=1.32|RelVol=1.53|VWAPside|CycleTurn w=-0.99<--0.99]
2026.06.22 23:00:00;VETO;authorization denied: outside session window (server hour 23, window 12-20)
2026.06.22 23:15:00;VETO;authorization denied: outside session window (server hour 23, window 12-20)
2026.06.22 23:30:00;VETO;authorization denied: outside session window (server hour 23, window 12-20)
2026.06.22 23:45:00;VETO;authorization denied: outside session window (server hour 23, window 12-20)
2026.06.23 03:15:00;VETO;signal rejected: score 0.40 < 0.55 [CHoCH short lvl=1.32|RelVol=1.57|Retest@1.32|VWAPside]
2026.06.23 09:45:00;VETO;signal rejected: score 0.40 < 0.55 [BOS short lvl=1.32|RelVol=2.58|VWAPside]
2026.06.23 10:45:00;VETO;outlier bar masked, z=3.5
2026.06.23 15:00:00;VETO;signal rejected: score 0.40 < 0.55 [BOS short lvl=1.32|RelVol=2.54|VWAPside]
2026.06.23 17:30:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=1.32|RelVol=1.71|VWAPside|ADX=32]
2026.06.24 03:30:00;DECISION;setup SHORT score=0.60 entry=1.32 inv=1.32 tgt=0.00 [BOS short lvl=1.32|RelVol=2.30|VWAPside|CycleTurn w=0.81<-0.99]
2026.06.24 03:30:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.06.24 03:45:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.06.24 04:00:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2026.06.24 04:15:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2026.06.24 06:00:00;VETO;signal rejected: score 0.40 < 0.55 [BOS short lvl=1.32|RelVol=2.70|VWAPside]
2026.06.24 09:15:00;DECISION;setup LONG score=0.60 entry=1.32 inv=1.32 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=1.32|RelVol=2.00|Retest@1.32|VWAPside|CycleTurn w=0.21<--0.96]
2026.06.24 09:30:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.06.24 09:45:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.06.24 10:00:00;DECISION;setup SHORT score=0.60 entry=1.32 inv=1.32 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=1.32|RelVol=2.19|Retest@1.32|VWAPside|CycleTurn w=0.76<-0.96]
2026.06.24 10:15:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.06.24 10:30:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.06.24 10:45:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.06.24 11:00:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.06.24 11:15:00;VETO;signal rejected: score 0.40 < 0.55 [BOS short lvl=1.32|RelVol=2.51|VWAPside]
2026.06.24 13:15:00;VETO;signal rejected: score 0.40 < 0.55 [BOS short lvl=1.32|RelVol=1.86|VWAPside]
2026.06.24 15:45:00;VETO;signal rejected: score 0.40 < 0.55 [BOS short lvl=1.31|RelVol=2.42|VWAPside]
2026.06.24 19:30:00;VETO;signal rejected: score 0.30 < 0.55 [CHoCH long lvl=1.32|RelVol=1.84|Retest@1.32]
2026.06.25 04:15:00;DECISION;setup LONG score=0.60 entry=1.32 inv=1.32 tgt=0.00 AWAIT-RETEST [BOS long lvl=1.32|RelVol=2.52|Retest@1.32|VWAPside|CycleTurn w=-0.90<--0.97]
2026.06.25 07:15:00;VETO;signal rejected: score 0.50 < 0.55 [BOS long lvl=1.32|RelVol=2.73|VWAPside|ADX=37]
2026.06.25 11:30:00;DECISION;setup LONG score=0.60 entry=1.32 inv=1.32 tgt=0.00 AWAIT-RETEST [BOS long lvl=1.32|RelVol=1.48|Retest@1.32|VWAPside|CycleTurn w=0.42<--0.61]
2026.06.25 12:15:00;DECISION;TP capped 0.00450 -> 0.00338 (3.0xATR)
2026.06.25 12:15:00;ORDER;filled BUY 0.37 lots sl=1.32 tp=1.32 [WT|BOS|0.60]
2026.06.25 12:15:00;RISK;sizing: vol_ratio=0.92 scalar=1.00 gap_buf=0.00035 eff_stop=0.00260
2026.06.25 12:15:00;ORDER;entry fill deal #79 BUY 0.37 @ 1.31901
2026.06.25 13:45:40;RISK;deal closed pnl=-83.25 streak=1 lock=0
2026.06.25 14:15:00;VETO;signal rejected: score 0.40 < 0.55 [CHoCH short lvl=1.32|RelVol=1.20|Retest@1.32|VWAPside]
2026.06.25 15:45:00;VETO;outlier bar masked, z=6.9
2026.06.25 17:15:00;VETO;outlier bar masked, z=6.9
2026.06.25 18:15:00;VETO;outlier bar masked, z=3.8
2026.06.25 18:30:00;VETO;outlier bar masked, z=3.6
2026.06.26 00:00:00;VETO;signal rejected: score 0.30 < 0.55 [CHoCH short lvl=1.32|RelVol=1.71|Retest@1.32]
2026.06.26 03:00:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=1.32|RelVol=2.06|VWAPside|ADX=38]
2026.06.26 05:30:00;DECISION;setup SHORT score=0.60 entry=1.32 inv=1.32 tgt=0.00 [BOS short lvl=1.32|RelVol=2.66|VWAPside|CycleTurn w=0.23<-0.87]
2026.06.26 05:30:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.06.26 05:45:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.06.26 06:00:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.06.26 06:15:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
